,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1340,,0.002523303468348102,0.27261562268816497,0.0014472840758033242,,0.2586733604398932,,,,,,0.11491586511030345,,,,,,0.8819234684159365,0.0016637830804367456,,,,,,0.0014742504569878888,,,,,,0.462768248690592,0.0012173403840339682,,0.25377023474666127,0.0018814282635920242,,0.2793336228865932,,0.22240498966165942,0.0021486243508527262
1341,,0.002523303293583529,0.27261558922142126,0.0014472795492431949,,0.2586734026096702,,,,,,0.11517731318066504,,,,,,0.8820194323540077,0.001663508038641736,,,,,,0.0014714580023884962,,,,,,0.46276823234883774,0.0012173403627090552,,0.25377019907698084,0.0018814282919825936,,0.27933356399280423,,0.22240500822078157,0.002148624375285137
1342,,0.0025233035236097655,0.2726155557535881,0.0014472750215208507,,0.25867344477758847,,,,,,0.11513311665942334,,,,,,0.8820274300282692,0.0016632335265677131,,,,,,0.0014686564566988118,,,,,,0.4627682159967296,0.0012173403413649456,,0.25377016340609976,0.0018814283176632183,,0.2793335050809997,,0.22240502678693663,0.002148624399786434
1343,,0.0025233040692845543,0.27261552228424596,0.0014472704925884692,,0.2586734869477129,,,,,,0.11514150011803434,,,,,,0.8820666986262429,0.0016629595478605762,,,,,,0.0014658826795028962,,,,,,0.4627681996327021,0.0012173403200054728,,0.2537701277344655,0.0018814283476416948,,0.279333446149233,,0.22240504536033256,0.0021486244242558475
1344,,0.0025233046642216084,0.27261548881375475,0.0014472659624949406,,0.25867352911780206,,,,,,0.1151351660648601,,,,,,0.8819678021037213,0.0016626861062162938,,,,,,0.0014618488258177434,,,,,,0.46276818326289426,0.0012173402986300381,,0.25377009206232143,0.001881428375236853,,0.2793333872080742,,0.2224050639411074,0.0021486244487483814
1345,,0.0025233042341321907,0.2726154553402325,0.0014472614311880727,,0.2586735712882852,,,,,,0.11515401883182604,,,,,,0.881997437423737,0.0016624132072283776,,,,,,0.0014604091123786506,,,,,,0.4627681668801859,0.0012173402772421907,,0.25377005638913097,0.0018814284016632626,,0.27933332825520574,,0.22240508252900373,0.0021486244732508725
1346,,0.002523304242145594,0.27261542186504123,0.0014472568987041173,,0.2586736134601188,,,,,,0.11514047271710268,,,,,,0.8820327936700844,0.0016621408600749482,,,,,,0.0014576887247844002,,,,,,0.46276815048677145,0.0012173402558505163,,0.2537700207153308,0.0018814284306232828,,0.27933326928253227,,0.222405101124132,0.0021486244977509793
1347,,0.002523304714253066,0.27261538838915933,0.0014472523650268325,,0.2586736556319128,,,,,,0.11506252136173631,,,,,,0.8819928120813451,0.0016618690791780244,,,,,,0.0014548677728082767,,,,,,0.4627681340885889,0.0012173402344329155,,0.253769985040363,0.0018814284594133944,,0.27933321029313396,,0.22240511972633675,0.002148624522286519
1348,,0.0025233051133599707,0.2726153549110902,0.0014472478301560826,,0.2586736978043077,,,,,,0.11490495637779716,,,,,,0.881913867107196,0.0016615978855862227,,,,,,0.0014519629129916916,,,,,,0.4627681176731683,0.0012173402129945009,,0.25376994936468533,0.0018814284869751604,,0.27933315129661357,,0.22240513833561093,0.0021486245469148763
1349,,0.0025233054134469225,0.27261532143074635,0.001447243294092965,,0.2586737399764524,,,,,,0.1148878126831853,,,,,,0.8820155242761338,0.0016613273084668527,,,,,,0.0014489727804883595,,,,,,0.46276810125356943,0.0012173401915539183,,0.25376991368878477,0.0018814285134458653,,0.27933309228129855,,0.22240515695235072,0.0021486245715126176
1350,,0.0025233058838575427,0.2726152879493853,0.001447238756839341,,0.2586737821503644,,,,,,0.11502647170976368,,,,,,0.8820341956229962,0.0016610573861657331,,,,,,0.0014460400249827832,,,,,,0.46276808482034315,0.0012173401700940798,,0.253769878011585,0.001881428541673201,,0.2793330332501627,,0.22240517557600717,0.0021486245960657254
1351,,0.002523306161730144,0.2726152544662358,0.0014472342183657742,,0.25867382432478203,,,,,,0.11489435524582334,,,,,,0.8819727851303767,0.0016607881673616717,,,,,,0.0014431279083819938,,,,,,0.4627680683809635,0.0012173401486099324,,0.253769842333485,0.0018814285707363983,,0.279332974208374,,0.22240519420715152,0.002148624620558661
1352,,0.0025233060706479583,0.27261522098165225,0.00144722967876233,,0.25867386649903934,,,,,,0.11503472250446589,,,,,,0.8820395391555091,0.001660519711932481,,,,,,0.001440239158843595,,,,,,0.4627680519291582,0.0012173401271354531,,0.25376980665486826,0.0018814285993418484,,0.2793329151453768,,0.22240521284527662,0.0021486246452819607
1353,,0.002523306445523934,0.2726151874945707,0.0014472251379711461,,0.2586739086755056,,,,,,0.11507522691218752,,,,,,0.8819726940902439,0.0016602520918729221,,,,,,0.0014373727349850586,,,,,,0.4627680354674615,0.0012173401056417782,,0.2537697709754109,0.001881428626545989,,0.2793328560704022,,0.2224052314903015,0.002148624669853956
1354,,0.0025233067204684665,0.2726151540068978,0.0014472205959741233,,0.25867395085009326,,,,,,0.11516219989040608,,,,,,0.8820305634292378,0.0016599853918912919,,,,,,0.0014333016624854,,,,,,0.4627680189963014,0.0012173400841121482,,0.25376973529524616,0.0018814286550540942,,0.27933279697743674,,0.22240525014240772,0.0021486246945806244
1355,,0.002523306983825098,0.2726151205169575,0.0014472160528264618,,0.25867399302657157,,,,,,0.1150479847804287,,,,,,0.8819571415860061,0.0016597197101270624,,,,,,0.0014305746481510445,,,,,,0.46276800251369465,0.0012173400625819064,,0.25376969961408,0.001881428683626229,,0.279332737871535,,0.22240526880208727,0.002148624719293468
1356,,0.0025233072954151856,0.2726150870254248,0.001447211508433986,,0.25867403520321297,,,,,,0.1151372569635217,,,,,,0.8820620206278583,0.0016594551588317516,,,,,,0.0014276296557504974,,,,,,0.4627679860238221,0.001217340041039194,,0.2537696639325012,0.0018814287098151982,,0.27933267875233514,,0.22240528746869215,0.002148624744012349
1357,,0.002523307329221281,0.27261505353204696,0.0014472069628925668,,0.2586740773810924,,,,,,0.11492630113962603,,,,,,0.881987579667803,0.001659191865020128,,,,,,0.0014254646595887536,,,,,,0.46276796952113736,0.001217340019472402,,0.2537696282496579,0.0018814287387498908,,0.27933261962059575,,0.22240530614257578,0.002148624768690479
1358,,0.002523307528976266,0.2726150200369527,0.001447202416208937,,0.25867411955935327,,,,,,0.11473372879581004,,,,,,0.8820942684806589,0.0016585366547770988,,,,,,0.0014220894028748518,,,,,,0.46276795301039825,0.001217339997901475,,0.25376959256624043,0.001881428766069227,,0.2793325604737406,,0.22240532482311853,0.002148624793405389
1359,,0.0025233076597173595,0.27261498654072647,0.0014471978683012958,,0.2586741617369207,,,,,,0.11501200075389503,,,,,,0.8820123996204752,0.0016582616319238662,,,,,,0.0014349024670140612,,,,,,0.46276793649099923,0.001217339976308109,,0.25376955688208813,0.0018814287943851086,,0.2793325013099395,,0.22240534351132618,0.002148624818129426
1360,,0.002523307898690165,0.2726149530421396,0.0014471933192180685,,0.2586742039160394,,,,,,0.1148951129619304,,,,,,0.8820025168955411,0.0016580019409332112,,,,,,0.0014325317053768731,,,,,,0.4627679199611826,0.0012173399547022318,,0.2537695211972896,0.0018814288246045848,,0.27933244212638303,,0.2224053622064321,0.002148624842947215
1361,,0.002523308451637154,0.2726149195427151,0.001447188768977348,,0.2586742460956429,,,,,,0.11489407331651882,,,,,,0.8820456425221146,0.0016577586155549623,,,,,,0.0014301757695803434,,,,,,0.46276790341820356,0.0012173399330738751,,0.25376948551143214,0.001881428851828651,,0.27933238293819496,,0.22240538090883807,0.0021486248677334827
1362,,0.002523308398239316,0.27261488604086825,0.001447184217550589,,0.25867428827519434,,,,,,0.11490254518256382,,,,,,0.8819787609975875,0.0016575333706698087,,,,,,0.0014270899897219026,,,,,,0.4627678868683821,0.0012173399114532646,,0.2537694498247694,0.0018814288801829808,,0.2793323237330966,,0.22240539961802058,0.002148624892542653
1363,,0.0025233090515728402,0.2726148525373763,0.0014471796649632898,,0.25867433045587046,,,,,,0.115060428881816,,,,,,0.882052904754796,0.0016573275435335124,,,,,,0.0014243398920042267,,,,,,0.4627678703081676,0.0012173398898117538,,0.2537694141370781,0.0018814289075437113,,0.27933226450877036,,0.22240541833449373,0.0021486249173204184
1364,,0.00252330915529715,0.2726148190326958,0.001447175111173675,,0.25867437263777837,,,,,,0.11516331245295786,,,,,,0.8820130096161595,0.0016571412852107678,,,,,,0.001421938750351013,,,,,,0.462767853736764,0.0012173398681410393,,0.2537693784493622,0.001881428936273037,,0.27933220526977454,,0.22240543705780924,0.0021486249420835926
1365,,0.0025233090399402517,0.27261478552566054,0.0014471705562484204,,0.25867441481866055,,,,,,0.11514249900249118,,,,,,0.8819846230679451,0.0016569730807928,,,,,,0.0014183512820177366,,,,,,0.4627678371595364,0.0012173398464626049,,0.2537693427604871,0.001881428962535903,,0.2793321460202936,,0.22240545578861443,0.0021486249669894954
1366,,0.0025233095115456167,0.2726147520182157,0.0014471660001169212,,0.2586744570010998,,,,,,0.11512456536399421,,,,,,0.8819952296095718,0.0016568196167255536,,,,,,0.0014147777209586707,,,,,,0.4627678205693703,0.0012173398247687678,,0.25376930707071804,0.0018814289916332383,,0.27933208675666027,,0.22240547452632803,0.0021486249918521738
1367,,0.0025233094905716532,0.2726147185073509,0.0014471614428344152,,0.2586744991842293,,,,,,0.11517602281883746,,,,,,0.8819474755716881,0.0016566759099253376,,,,,,0.0014119260518185733,,,,,,0.46276780396983597,0.0012173398030656066,,0.2537692713801132,0.0018814290210287673,,0.2793320274706512,,0.22240549327094392,0.002148625016754048
1368,,0.002523310058781881,0.2726146849964356,0.0014471568843531977,,0.2586745413678374,,,,,,0.11505984357619618,,,,,,0.8818865693327188,0.0016565358369968798,,,,,,0.0014090490581169473,,,,,,0.4627677873605186,0.0012173397813485909,,0.2537692356891327,0.0018814290480420625,,0.2793319681792325,,0.22240551202306919,0.0021486250416495327
1369,,0.0025233101993083254,0.27261465148304315,0.0014471523246931837,,0.2586745835511667,,,,,,0.11507865802145259,,,,,,0.8819541758421504,0.0016563926759959296,,,,,,0.0014064264273550078,,,,,,0.462767770740658,0.0012173397596052973,,0.2537691999966995,0.0018814290768159544,,0.27933190886951953,,0.2224055307818363,0.0021486250665304863
1370,,0.0025233104143347175,0.27261461796807795,0.0014471477639192239,,0.2586746257350782,,,,,,0.11500816401454024,,,,,,0.8820383133314923,0.0016562396676857404,,,,,,0.001404150943201261,,,,,,0.46276775411363075,0.001217339737856482,,0.25376916430399127,0.001881429105959586,,0.2793318495461895,,0.22240554954810401,0.002148625091542114
1371,,0.0025233105302821966,0.2726145844515157,0.0014471432019739655,,0.2586746679206584,,,,,,0.11489866525394365,,,,,,0.8820328020286541,0.0016560707750239699,,,,,,0.0014018921062727008,,,,,,0.4627677374730904,0.0012173397160899833,,0.2537691286103194,0.0018814291321737457,,0.27933179021011556,,0.2224055683211831,0.0021486251163777077
1372,,0.002523311086109395,0.2726145509326074,0.001447138638828064,,0.25867471010605936,,,,,,0.11489464670100916,,,,,,0.8819481022191488,0.0016558811147502762,,,,,,0.0013993536841240492,,,,,,0.4627677208253992,0.0012173396943144794,,0.25376909291607985,0.0018814291611477154,,0.2793317308554156,,0.22240558710088112,0.002148625141475808
1373,,0.0025233112413769374,0.27261451741294407,0.0014471340744709254,,0.2586747522921476,,,,,,0.1149023545881315,,,,,,0.8819617666528785,0.0016556673009562634,,,,,,0.0013971698403402108,,,,,,0.4627677041673457,0.001217339672518059,,0.2537690572208048,0.0018814291904977218,,0.2793316714843132,,0.22240560588839245,0.0021486251664227215
1374,,0.002523311563032115,0.272614483891293,0.0014471295089862582,,0.2586747944780562,,,,,,0.11518557470657946,,,,,,0.8819927001873541,0.001655427611227282,,,,,,0.0013939188589762014,,,,,,0.46276768749821323,0.001217339650700721,,0.25376902152487196,0.001881429219921341,,0.27933161210836077,,0.22240562468251887,0.0021486251913798294
1375,,0.0025233116675845045,0.27261445036788723,0.001447124942345369,,0.2586748366658519,,,,,,0.11522102756026438,,,,,,0.8820122876898644,0.001655162091333763,,,,,,0.0013912586093746675,,,,,,0.46276767082351977,0.0012173396288910575,,0.2537689858283315,0.0018814292468719701,,0.2793315527077983,,0.2224056434837581,0.0021486252164846227
1376,,0.0025233119085580277,0.27261441684320753,0.0014471203745436787,,0.25867487885270685,,,,,,0.11504652095251892,,,,,,0.8819500710695085,0.0016548721552970837,,,,,,0.0013885979385979087,,,,,,0.46276765413358484,0.0012173396070386346,,0.25376895013054457,0.0018814292746619765,,0.27933149329688567,,0.22240566229221703,0.002148625241449666
1377,,0.002523312109220609,0.27261438331616394,0.0014471158056046853,,0.25867492104121387,,,,,,0.11510199854471517,,,,,,0.8819578322256589,0.0016545615439010908,,,,,,0.0013858867978819793,,,,,,0.46276763743691907,0.001217339585190671,,0.2537689144324157,0.0018814293040569099,,0.27933143387650083,,0.22240568110756112,0.0021486252665586817
1378,,0.0025233120307022482,0.27261434978749444,0.0014471112355007871,,0.2586749632289071,,,,,,0.1151514964751206,,,,,,0.8819889673964593,0.0016542349736419978,,,,,,0.0013828250767390807,,,,,,0.4627676207303488,0.001217339563326592,,0.2537688787328077,0.0018814293312209023,,0.27933137443571343,,0.22240569992975096,0.0021486252916108816
1379,,0.002523312209685412,0.27261431625820487,0.0014471066642083939,,0.2586750054194307,,,,,,0.11485487579879214,,,,,,0.8820485402429246,0.001653894664149258,,,,,,0.0013803556599367747,,,,,,0.4627676040144927,0.0012173395414434925,,0.25376884303353664,0.0018814293604529255,,0.2793313149827725,,0.22240571875910914,0.0021486253167278006
1380,,0.0025233127666715208,0.2726142827268745,0.0014471020917585478,,0.2586750476091272,,,,,,0.11520737698006223,,,,,,0.8819883200828744,0.0016535451164143913,,,,,,0.001376155657420899,,,,,,0.4627675872875649,0.0012173395195459345,,0.2537688073326973,0.001881429388514829,,0.27933125551215915,,0.2224057375957727,0.0021486253418300225
1381,,0.002523312443480889,0.27261424919301913,0.0014470975181399654,,0.258675089798546,,,,,,0.11490273541992006,,,,,,0.881919999488089,0.0016531906194421169,,,,,,0.0013728382732407008,,,,,,0.4627675705555337,0.0012173394976328568,,0.25376877163105943,0.0018814294166589504,,0.2793311960294151,,0.2224057564392318,0.0021486253668844975
1382,,0.002523313038126906,0.27261421565890315,0.0014470929434133978,,0.2586751319897155,,,,,,0.11490156395544196,,,,,,0.8819331742139997,0.0016528350138472765,,,,,,0.0013698540098272135,,,,,,0.462767553806703,0.0012173394757052744,,0.25376873592892,0.0018814294446362768,,0.2793311365377439,,0.22240577528925654,0.0021486253921273405
1383,,0.002523312875231519,0.27261418212197536,0.001447088367419094,,0.2586751741810269,,,,,,0.11500107538107604,,,,,,0.8819826524053594,0.0016524815405238335,,,,,,0.0013674988836873034,,,,,,0.46276753705316853,0.0012173394537737824,,0.2537687002260554,0.0018814294749062341,,0.27933107702254045,,0.22240579414727119,0.0021486254172562182
1384,,0.002523313628627504,0.27261414858407806,0.0014470837903594006,,0.2586752163723708,,,,,,0.11501716344593545,,,,,,0.8820112224572358,0.0016521327706354835,,,,,,0.0013647070461711085,,,,,,0.4627675202852194,0.0012173394318094292,,0.25376866452203606,0.0018814295024794409,,0.27933101749929895,,0.22240581301165935,0.002148625442437122
1385,,0.0025233139785089025,0.27261411504437427,0.001447079212110723,,0.25867525856568896,,,,,,0.11518676601090425,,,,,,0.88208083663962,0.001651790604883318,,,,,,0.0013606625447987139,,,,,,0.46276750351040175,0.0012173394098495206,,0.25376862881748663,0.0018814295306683656,,0.27933095795390017,,0.22240583188282131,0.0021486254675618633
1386,,0.002523313545806776,0.2726140815024068,0.0014470746327111552,,0.25867530075807016,,,,,,0.11490344504408623,,,,,,0.8819683379120805,0.001651456391512153,,,,,,0.0013578091398870503,,,,,,0.4627674867297153,0.0012173393878599972,,0.25376859311227407,0.0018814295611477342,,0.27933089840146275,,0.22240585076151892,0.00214862549272246
1387,,0.0025233138466343582,0.2726140479599317,0.0014470700521414834,,0.25867534295155764,,,,,,0.1148983588960785,,,,,,0.8820292425369931,0.001651130863463194,,,,,,0.001337412037998823,,,,,,0.46276746993563034,0.0012173393658565473,,0.25376855740620374,0.0018814295887064996,,0.27933083883561327,,0.2224058696466845,0.002148625518029071
1388,,0.0025233141353235696,0.27261401441506966,0.0014470654704510704,,0.2586753851454025,,,,,,0.11490029288291474,,,,,,0.8818011425943766,0.0016508143221886414,,,,,,0.0013349531139128826,,,,,,0.4627674531325173,0.0012173393438369635,,0.2537685216993088,0.0018814296160969426,,0.27933077925403343,,0.2224058885390094,0.0021486255433719736
1389,,0.0025233145965852626,0.27261398086911964,0.0014470608876171213,,0.2586754273398036,,,,,,0.11519580968206047,,,,,,0.8819860986274369,0.0016505067375476496,,,,,,0.0013322504261946751,,,,,,0.46276743631999706,0.0012173393218098834,,0.25376848599155843,0.0018814296442529505,,0.279330719653048,,0.22240590743848906,0.002148625568591821
1390,,0.0025233147146018855,0.2726139473206187,0.0014470563036224698,,0.2586754695347834,,,,,,0.11520437357622311,,,,,,0.8819144945645865,0.0016502078358976012,,,,,,0.001329258814762133,,,,,,0.46276741949666533,0.0012173392997721303,,0.2537684502831766,0.001881429673784787,,0.2793306600469165,,0.2224059263448937,0.0021486255938476897
1391,,0.002523315152516096,0.2726139137713239,0.0014470517184328106,,0.2586755117307492,,,,,,0.1151594410400971,,,,,,0.8819232995188525,0.001649917169648823,,,,,,0.0013260343320149204,,,,,,0.46276740266512595,0.0012173392777150027,,0.25376841457404203,0.0018814297029234445,,0.27933060041821134,,0.22240594525830257,0.0021486256191131496
